EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG3M,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTDefRebounds,Offensive Fouls,Loose Ball Fouls Drawn,DefFTReboundPct,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,DefensiveGoaltends,SecondChanceArc3FGM,HeaveAttempts,Clear Path Fouls,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,Technical Free Throw Trips,OffensiveGoaltends,on,3pt And 1 Free Throw Trips
203485,1610612761,Lorenzo Brown,Lorenzo Brown,203485,TOR,3622.0,60,13,127,130,22.0,37.0,8.0,257,2.0,5.0,,,1.0,1.0,,1.0,2.0,3.0,1.0,1.0,1.0,9.0,,,2.0,3.0,7.0,3.0,12.0,2.0,17.0,109.0,,,,,1.0,1.0,1.0,3.0,7.0,2.0,4.0,6.0,8.0,1.0,,,3.0,6.0,9.0,6.0,,2.0,,24.0,,2.0,3.0,5.0,1.0,6.0,,3.0,3.0,,3.0,1.0,2.0,2.0,1.0,5.0,1.0,2.0,7.0,2.0,,2.0,,1.0,2.0,1.0,1.0,,1.0,3.0,,7.0,22.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.2727272727272727,0.4285714285714285,1.0,0.3947368421052631,0.625,0.425,,0.7,0.631578947368421,,,,,18.115942028985508,0.6,0.075,,0.0869565217391304,0.0793650793650793,0.0188679245283018,,,0.0714285714285714,0.1111111111111111,,,,0.2631578947368421,0.4,0.4,0.5,0.0526315789473684,1.0,1.0,,0.0526315789473684,,,,0.1578947368421052,0.6666666666666666,0.6666666666666666,1.0,0.4736842105263157,0.1111111111111111,0.1111111111111111,,,,,0.25,1.0,0.5,,0.8947368421052632,0.125,0.5390222222222223,,0.4323666666666666,0.05,0.125,,0.4117647058823529,5.871428571428572,27.35833333333333,0.1732283464566929,,,,,,,2.0,3.0,,1.0,1.0,,,,,,,1.0,,,,,,,,0.0357142857142857,,,0.0434782608695652,,0.3333333333333333,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,True,
201980,1610612761,Danny Green,Danny Green,201980,TOR,16198.0,270,154,574,564,134.0,106.0,60.0,1138,4.0,11.0,,,4.0,7.0,3.0,5.0,6.0,19.0,1.0,3.0,10.0,26.0,6.0,1.0,5.0,11.0,23.0,16.0,45.0,5.0,75.0,556.0,4.0,6.0,,11.0,1.0,2.0,2.0,8.0,9.0,12.0,10.0,45.0,26.0,10.0,,1.0,5.0,3.0,8.0,2.0,1.0,5.0,,19.0,2.0,18.0,12.0,30.0,6.0,36.0,2.0,10.0,5.0,5.0,4.0,,4.0,4.0,,8.0,3.0,8.0,24.0,10.0,,6.0,,2.0,4.0,1.0,1.0,1.0,3.0,5.0,3.0,9.0,134.0,2.0,0.5454545454545454,0.6,0.9375,0.3555555555555555,0.25,0.3555555555555555,0.4782608695652174,0.5,0.5147058823529411,0.4,0.528169014084507,0.55,0.4090909090909091,0.6617647058823529,0.0222222222222222,,,0.0526315789473684,12.324492979719189,0.5,0.0697674418604651,0.0150375939849624,0.1294964028776978,0.0964630225080385,0.0259740259740259,,0.0677966101694915,0.027027027027027,0.1538461538461538,0.1354166666666666,0.0512820512820512,0.6,0.1617647058823529,0.3636363636363636,0.3636363636363636,0.5,0.1029411764705882,0.5714285714285714,0.5714285714285714,0.5,0.0735294117647058,0.6,0.6,0.6666666666666666,0.2794117647058823,0.3157894736842105,0.3333333333333333,1.0,0.3823529411764705,0.3846153846153846,0.3846153846153846,0.9,0.6,,,0.3,0.3333333333333333,0.5,0.2,0.8235294117647058,0.3846153846153846,0.550327205882353,0.5189166666666667,0.53181,0.0285714285714285,0.08,0.1466666666666666,0.12,7.265217391304348,24.766666666666666,0.2334494773519163,,2.0,,,1.0,3.0,1.0,3.0,2.0,,4.0,,1.0,1.0,,2.0,1.0,,1.0,0.5,0.25,0.55,,,,0.0408163265306122,,0.0909090909090909,0.0547945205479452,,0.1162790697674418,0.2,,,,,,,1.0,,1.0,,,,,,,,,,3.0,,,0.5,1.0,,,,True,
201586,1610612761,Serge Ibaka,Serge Ibaka,201586,TOR,795.0,13,2,25,27,10.0,8.0,4.0,52,1.0,1.0,,,1.0,2.0,1.0,1.0,,,,,,,,,,3.0,4.0,,,,6.0,31.0,1.0,,,2.0,1.0,2.0,,,2.0,4.0,2.0,,,,,,,,,,,,,,,3.0,4.0,8.0,,8.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,1.0,,2.0,10.0,,0.6666666666666666,0.6666666666666666,,,,,0.75,0.5,0.75,0.5,0.75,1.0,0.5,,,,,,13.333333333333334,,0.5,,0.6,0.5384615384615384,,,,0.5,0.75,0.6,,,0.25,1.0,1.0,1.0,0.5,0.5,0.5,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.25,,0.495525,,0.4044,,,0.3333333333333333,0.3333333333333333,8.174999999999999,,0.4,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,True,
1628070,1610612761,Jordan Loyd,Jordan Loyd,1628070,TOR,48.0,1,5,3,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202328,1610612761,Greg Monroe,Greg Monroe,202328,TOR,50.0,1,3,2,1,2.0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101139,1610612761,CJ Miles,CJ Miles,101139,TOR,23053.0,384,-36,807,787,244.0,250.0,95.0,1594,9.0,21.0,3.0,4.0,6.0,17.0,3.0,9.0,10.0,24.0,3.0,8.0,23.0,70.0,5.0,4.0,16.0,18.0,47.0,33.0,94.0,31.0,166.0,891.0,4.0,8.0,1.0,5.0,4.0,10.0,7.0,24.0,40.0,20.0,16.0,93.0,69.0,23.0,9.0,1.0,10.0,1.0,11.0,1.0,,7.0,,23.0,5.0,15.0,29.0,46.0,11.0,57.0,,12.0,9.0,3.0,9.0,2.0,5.0,6.0,4.0,15.0,3.0,22.0,47.0,26.0,1.0,39.0,4.0,12.0,5.0,,,2.0,2.0,5.0,4.0,40.0,244.0,6.0,0.5555555555555556,0.625,0.9393939393939394,0.351063829787234,0.2916666666666667,0.3548387096774194,0.3829787234042553,0.4,0.4787234042553192,0.4264705882352941,0.5288461538461539,0.1923076923076923,0.4878048780487805,0.6666666666666666,0.0106382978723404,0.1914893617021276,,,18.62745098039216,0.6,0.1288888888888889,0.0219298245614035,0.1136363636363636,0.1232492997198879,0.024330900243309,0.0246913580246913,0.1382978723404255,0.0833333333333333,0.1914893617021276,0.09,,0.8,0.1489361702127659,0.4285714285714285,0.5625,0.3333333333333333,0.1205673758865248,0.3529411764705882,0.4615384615384615,0.8333333333333334,0.0638297872340425,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.1702127659574468,0.4166666666666667,0.4166666666666667,1.0,0.4964539007092198,0.3285714285714285,0.3333333333333333,0.9130434782608696,0.4166666666666667,0.1176470588235294,0.75,0.2352941176470588,0.375,0.4705882352941176,0.25,0.8156028368794326,0.3333333333333333,0.5174317857142857,0.4767785714285714,0.4937378787878788,0.1045751633986928,0.2181818181818181,0.0301204819277108,0.2409638554216867,7.5531914893617,25.70212765957447,0.3023543990086741,1.0,2.0,,3.0,2.0,,11.0,6.0,4.0,3.0,5.0,1.0,2.0,,5.0,,3.0,1.0,3.0,,0.5,0.1666666666666666,0.238095238095238,0.2352941176470588,0.0434782608695652,0.0273224043715847,0.027027027027027,,0.0357142857142857,,0.1875,0.1666666666666666,0.5,0.25,,,2.0,1.0,2.0,0.0909090909090909,,1.0,2.0,4.0,,,,0.0408163265306122,,,,1.0,,,,0.0142857142857142,1.0,,False,
1626153,1610612761,Delon Wright,Delon Wright,1626153,TOR,39753.0,663,-28,1365,1363,447.0,419.0,165.0,2728,57.0,96.0,18.0,27.0,15.0,45.0,2.0,7.0,5.0,12.0,2.0,4.0,14.0,51.0,3.0,6.0,14.0,74.0,148.0,19.0,63.0,44.0,249.0,1502.0,14.0,3.0,1.0,22.0,20.0,38.0,8.0,18.0,87.0,52.0,96.0,39.0,50.0,14.0,12.0,,35.0,49.0,84.0,33.0,16.0,21.0,5.0,217.0,12.0,28.0,35.0,68.0,25.0,93.0,3.0,35.0,24.0,11.0,16.0,4.0,9.0,9.0,7.0,25.0,9.0,20.0,44.0,49.0,2.0,52.0,9.0,22.0,9.0,2.0,2.0,6.0,1.0,11.0,8.0,87.0,447.0,6.0,0.3513513513513513,0.3714285714285714,0.6842105263157895,0.3015873015873015,0.4444444444444444,0.3064516129032258,0.5,0.5263157894736842,0.485781990521327,0.5714285714285714,0.5366379310344828,0.6470588235294118,0.6304347826086957,0.2985781990521327,,0.081081081081081,0.1428571428571428,,16.559278350515463,0.64,0.0928381962864721,0.0306905370843989,0.1233480176211453,0.1043046357615894,0.0368731563421828,0.0410958904109589,0.0349650349650349,0.0805369127516778,0.2117647058823529,0.1220930232558139,0.029126213592233,0.7272727272727273,0.4549763033175355,0.59375,0.6333333333333333,0.4210526315789473,0.2132701421800948,0.3333333333333333,0.375,0.1333333333333333,0.0331753554502369,0.2857142857142857,0.3333333333333333,,0.0568720379146919,0.4166666666666667,0.4166666666666667,0.6,0.2417061611374407,0.2745098039215686,0.2745098039215686,0.7142857142857143,0.1764705882352941,0.4821428571428571,0.6666666666666666,0.0714285714285714,0.5,0.25,0.4285714285714285,0.7535545023696683,0.28,0.5195219047619046,0.581507142857143,0.5348781818181818,0.1022222222222222,0.1366459627329192,0.0883534136546184,0.3493975903614458,4.470945945945945,25.83809523809524,0.3274725274725275,7.0,11.0,,,9.0,1.0,23.0,18.0,8.0,9.0,13.0,,,,2.0,4.0,7.0,2.0,7.0,0.3333333333333333,0.6428571428571429,0.6176470588235294,0.0625,0.1111111111111111,,0.0452961672473867,0.0217391304347826,0.0327868852459016,0.0341463414634146,0.073170731707317,0.1272727272727272,0.6470588235294118,0.6363636363636364,,,,5.0,,3.0,0.108695652173913,3.0,1.0,2.0,1.0,,,0.2857142857142857,0.015625,,,1.0,1.0,,0.3333333333333333,1.0,,,,False,
1626181,1610612761,Norman Powell,Norman Powell,1626181,TOR,63225.0,1054,34,2204,2190,700.0,643.0,218.0,4394,95.0,152.0,28.0,36.0,17.0,39.0,6.0,27.0,26.0,54.0,8.0,16.0,41.0,109.0,9.0,15.0,40.0,118.0,218.0,67.0,163.0,58.0,495.0,2373.0,13.0,13.0,5.0,34.0,34.0,54.0,23.0,56.0,165.0,132.0,104.0,186.0,106.0,41.0,20.0,,50.0,35.0,85.0,22.0,13.0,30.0,7.0,205.0,10.0,59.0,47.0,114.0,14.0,128.0,2.0,35.0,25.0,10.0,36.0,9.0,24.0,23.0,12.0,59.0,15.0,24.0,86.0,66.0,,70.0,8.0,30.0,11.0,2.0,1.0,6.0,5.0,13.0,11.0,165.0,700.0,12.0,0.559322033898305,0.5689655172413793,0.9253731343283582,0.4110429447852761,0.4107142857142857,0.41875,0.5412844036697247,0.6296296296296297,0.573490813648294,0.6227272727272727,0.598780487804878,0.6071428571428571,0.652,0.4278215223097112,,0.091743119266055,0.037037037037037,,19.13327882256745,0.6101694915254238,0.0748407643312101,0.0173010380622837,0.1508951406649616,0.1040235525024533,0.0136986301369863,0.0048543689320388,0.0653846153846153,0.0822510822510822,0.0802919708029197,0.1409395973154362,0.0120481927710843,0.8461538461538461,0.3989501312335958,0.625,0.6934306569343066,0.5684210526315789,0.1023622047244094,0.4358974358974359,0.4857142857142857,0.5294117647058824,0.0708661417322834,0.2222222222222222,0.2307692307692307,0.5,0.1417322834645669,0.4814814814814814,0.4814814814814814,0.9615384615384616,0.2860892388451443,0.3761467889908257,0.3761467889908257,0.902439024390244,0.3461538461538461,0.3272727272727272,0.7777777777777778,0.1454545454545454,0.5,0.3636363636363636,0.375,0.8267716535433071,0.3867924528301887,0.5362458994708993,0.5094976190476191,0.5195082568807339,0.0744416873449131,0.125,0.0686868686868686,0.3333333333333333,4.668807339449542,25.993251533742345,0.3176043557168784,4.0,8.0,2.0,4.0,4.0,7.0,28.0,15.0,4.0,13.0,4.0,,3.0,4.0,6.0,5.0,7.0,,6.0,0.5384615384615384,0.3076923076923077,0.5576923076923077,0.0986842105263157,0.1025641025641025,,0.009009009009009,0.0255474452554744,0.0204081632653061,0.0090361445783132,0.0089285714285714,0.1827956989247312,0.3076923076923077,0.5,0.1538461538461538,0.5,0.5,8.0,1.0,2.0,0.1081081081081081,3.0,1.0,5.0,,,,0.25,,1.0,,5.0,3.0,,0.5555555555555556,1.0,,4.0,,False,
1627775,1610612761,Patrick McCaw,Patrick McCaw,1627775,TOR,20661.0,344,-39,711,721,200.0,274.0,71.0,1432,13.0,21.0,,3.0,2.0,8.0,1.0,1.0,6.0,11.0,3.0,3.0,2.0,13.0,1.0,,5.0,16.0,30.0,8.0,24.0,13.0,69.0,795.0,4.0,2.0,,4.0,1.0,7.0,3.0,8.0,14.0,16.0,16.0,24.0,13.0,2.0,1.0,1.0,9.0,18.0,27.0,16.0,2.0,7.0,2.0,72.0,5.0,10.0,27.0,38.0,7.0,45.0,,21.0,15.0,6.0,11.0,1.0,7.0,3.0,4.0,14.0,7.0,19.0,37.0,14.0,,15.0,1.0,8.0,2.0,,,1.0,1.0,2.0,2.0,14.0,200.0,4.0,0.5,0.5,1.0,0.3333333333333333,0.375,0.3333333333333333,0.5333333333333333,0.1428571428571428,0.5185185185185185,0.3666666666666666,0.5655737704918032,0.3333333333333333,0.4117647058823529,0.4444444444444444,0.0416666666666666,0.0333333333333333,,,9.46969696969697,0.7857142857142857,0.1443850267379679,0.0294117647058823,0.072463768115942,0.1138461538461538,0.0214067278287461,0.0357142857142857,0.2142857142857142,0.0428571428571428,0.1818181818181818,0.07,,1.0,0.3888888888888889,0.6190476190476191,0.6190476190476191,0.5384615384615384,0.1481481481481481,0.25,0.2857142857142857,0.5,0.0185185185185185,1.0,1.0,,0.2037037037037037,0.5454545454545454,0.5454545454545454,1.0,0.2407407407407407,0.1538461538461538,0.1666666666666666,1.0,0.1666666666666666,0.2,,0.2,1.0,0.3333333333333333,,0.8333333333333334,0.1538461538461538,0.5458132075471697,0.525675,0.4899249999999999,0.1311475409836065,0.2162162162162162,0.0579710144927536,0.2028985507246377,3.803333333333333,25.33333333333333,0.2812939521800281,2.0,4.0,,1.0,2.0,,3.0,,,,2.0,,,1.0,2.0,2.0,,,,,0.5,0.3333333333333333,,0.125,,0.0127388535031847,0.0253164556962025,0.0285714285714285,0.008130081300813,0.0294117647058823,0.0789473684210526,0.6666666666666666,0.5,0.1666666666666666,,,1.0,1.0,,0.0588235294117647,,,1.0,,,,1.0,,,,,,,,,0.0769230769230769,,,False,
1628449,1610612761,Chris Boucher,Chris Boucher,1628449,TOR,9788.0,163,-14,353,356,143.0,199.0,47.0,709,22.0,35.0,13.0,20.0,,3.0,,1.0,3.0,8.0,,1.0,9.0,29.0,1.0,4.0,14.0,22.0,39.0,12.0,37.0,13.0,93.0,398.0,14.0,3.0,6.0,31.0,13.0,20.0,4.0,15.0,48.0,28.0,16.0,36.0,29.0,9.0,7.0,,1.0,1.0,2.0,1.0,,,1.0,5.0,9.0,13.0,19.0,40.0,16.0,56.0,,6.0,6.0,,3.0,,2.0,4.0,1.0,7.0,3.0,24.0,31.0,15.0,,15.0,1.0,5.0,21.0,3.0,3.0,13.0,6.0,24.0,11.0,48.0,143.0,3.0,0.6363636363636364,0.9333333333333332,1.0,0.3243243243243243,0.2666666666666666,0.3243243243243243,0.5641025641025641,0.65,0.5263157894736842,0.5428571428571428,0.5602409638554217,0.7380952380952381,0.5853658536585366,0.4868421052631579,,0.1794871794871795,,,22.004889975550125,0.4285714285714285,0.1844660194174757,0.1011235955056179,0.1911764705882352,0.1871345029239766,0.0914285714285714,0.1538461538461538,0.1333333333333333,0.25,0.1818181818181818,0.1864406779661017,,0.4583333333333333,0.4605263157894737,0.6285714285714286,0.7857142857142857,0.6363636363636364,0.0394736842105263,,,,0.0131578947368421,,,,0.1052631578947368,0.375,0.375,1.0,0.3815789473684211,0.3103448275862069,0.3103448275862069,1.0,0.0588235294117647,0.5714285714285714,0.65,0.0285714285714285,,0.4,0.2857142857142857,0.9473684210526316,0.3103448275862069,0.5577480263157893,0.5785727272727272,0.5932471428571429,0.0625,0.1162790697674418,0.3333333333333333,0.5161290322580645,2.317948717948718,24.945945945945947,0.405099150141643,8.0,14.0,2.0,2.0,8.0,3.0,10.0,,14.0,,7.0,,,2.0,1.0,,3.0,2.0,3.0,1.0,0.5714285714285714,0.7352941176470589,0.2,,,0.0813953488372093,0.0961538461538461,,0.088235294117647,0.0555555555555555,0.2222222222222222,0.8235294117647058,0.5714285714285714,0.1176470588235294,1.0,1.0,8.0,,5.0,0.4444444444444444,1.0,1.0,1.0,,,,0.125,,,1.0,1.0,,,1.0,1.0,,,,False,
202328,1610612761,Greg Monroe,Greg Monroe,202328,TOR,25306.0,422,-85,894,893,263.0,269.0,106.0,1787,60.0,112.0,14.0,31.0,14.0,42.0,,3.0,,,,,,4.0,1.0,,2.0,74.0,157.0,,4.0,35.0,183.0,972.0,52.0,1.0,7.0,61.0,17.0,43.0,,2.0,41.0,78.0,70.0,,4.0,,18.0,,10.0,6.0,16.0,3.0,3.0,9.0,,38.0,47.0,31.0,58.0,96.0,60.0,156.0,9.0,13.0,9.0,4.0,13.0,6.0,2.0,18.0,11.0,31.0,8.0,35.0,61.0,45.0,2.0,61.0,5.0,31.0,8.0,,,5.0,3.0,8.0,6.0,41.0,263.0,2.0,0.527027027027027,0.7647058823529411,,,,,0.4713375796178344,0.3953488372093023,0.4596273291925465,0.3777777777777777,0.4841269841269841,0.5083333333333333,0.3942307692307692,0.0248447204968944,,0.1146496815286624,,,21.52641878669276,0.4193548387096774,0.2426778242677824,0.1766917293233082,0.2183098591549295,0.2335958005249344,0.1330376940133037,0.1910112359550561,0.2777777777777778,0.2765957446808511,0.1272727272727272,0.2169811320754717,0.1304347826086956,0.75,0.6956521739130435,0.5357142857142857,0.6060606060606061,0.5166666666666667,0.2608695652173913,0.3333333333333333,0.3783783783783784,0.5714285714285714,0.0186335403726708,,,,,,,,0.0248447204968944,,,,0.0188679245283018,0.6888888888888889,0.4516129032258064,,,0.0444444444444444,,0.7204968944099379,,0.5052468944099379,0.5122878048780488,0.5093988888888888,0.1657754010695187,0.1693989071038251,0.3333333333333333,0.2240437158469945,3.6082802547770703,25.775,0.2941834451901566,22.0,40.0,,,27.0,,7.0,,46.0,1.0,13.0,,,3.0,1.0,,2.0,,2.0,,0.5192307692307693,0.5094339622641509,0.1160714285714285,0.119047619047619,,0.0702702702702702,0.1857142857142857,0.1081081081081081,0.0601503759398496,0.0961538461538461,0.2222222222222222,0.7547169811320755,0.55,,,,7.0,5.0,7.0,0.2333333333333333,2.0,1.0,5.0,,1.0,,0.0909090909090909,,,2.0,,,,,,,,,False,
1627781,1610612761,Malachi Richardson,Malachi Richardson,1627781,TOR,5167.0,86,-7,195,192,93.0,107.0,28.0,387,,1.0,,,,1.0,,1.0,3.0,9.0,,5.0,4.0,13.0,1.0,2.0,5.0,,3.0,7.0,22.0,3.0,24.0,190.0,,4.0,2.0,2.0,,1.0,2.0,10.0,6.0,,,18.0,13.0,4.0,1.0,1.0,,,,,,,,,1.0,4.0,4.0,9.0,2.0,11.0,1.0,,,,1.0,,,3.0,1.0,4.0,1.0,4.0,13.0,3.0,,4.0,,2.0,,,,,,,,6.0,93.0,4.0,,,0.8571428571428571,0.3181818181818182,0.2,0.3181818181818182,,,0.42,0.2727272727272727,0.4444444444444444,0.2,0.2727272727272727,0.88,0.0454545454545454,0.3333333333333333,,,13.596491228070176,0.25,0.0714285714285714,0.0196078431372549,0.125,0.0909090909090909,0.0210526315789473,,0.0833333333333333,,0.1428571428571428,0.1153846153846153,0.0625,,0.04,,,,0.04,,,,0.04,,,,0.36,0.3333333333333333,0.3333333333333333,1.0,0.52,0.3076923076923077,0.3333333333333333,0.75,0.25,,,0.4545454545454545,,0.4545454545454545,0.4,0.92,0.3076923076923077,0.55098,0.67845,0.5764318181818182,0.074074074074074,0.4,0.0833333333333333,0.25,11.0,24.963636363636365,0.4769230769230769,,,,3.0,,,,3.0,,,1.0,,1.0,,,,,,,,,,,1.0,,0.0227272727272727,,0.0909090909090909,0.0303030303030303,,0.1666666666666666,,,0.75,,,1.0,,,0.0666666666666666,2.0,,,,,,,,,,,,,,,0.0769230769230769,,,False,
