EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,BadPassTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffArc3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyCorner3FGM,Fg2aBlocked,Fg3aBlocked,LostBallSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3FGA,Charge Fouls,SecondChanceCorner3Frequency,Transition Take Fouls,HeaveAttempts,on,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,4124.0,69,-22.0,155,150,43.0,31.0,17.0,305,22.0,3.0,3.0,9.0,1.0,6.0,,,,,3.0,,,20.0,37.0,,3.0,11.0,51.0,178,3.0,3.0,10.0,,,1.0,7.0,22.0,18.0,,3.0,,6.0,8.0,14.0,6.0,5.0,36.0,3.0,1.0,7.0,10.0,2.0,19.0,4.0,23.0,1.0,,5.0,2.0,12.0,1.0,5.0,16.0,22.0,4.0,13.0,7.0,43.0,0.55,0.6111111111111112,,,,,0.5405405405405406,0.3,0.5,0.3,0.5204081632653061,0.35,0.075,35.46511627906977,0.4166666666666667,0.5,0.2564102564102564,0.02564102564102564,0.25925925925925924,0.10344827586206896,0.25757575757575757,0.058823529411764705,0.07142857142857142,,0.2,0.08333333333333333,0.2631578947368421,0.5,0.2692307692307692,0.55,0.225,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.15,0.16666666666666666,0.16666666666666666,1.0,,,,,0.075,,,,0.75,,,,0.625,,0.5369300000000001,0.50862,0.2653061224489796,0.2826086956521739,0.13725490196078433,6.224324324324324,26.266666666666666,0.27741935483870966,16.0,3.0,2.0,5.0,,1.0,3.0,,1.0,6.0,4.0,2.0,1.0,3.0,,,,,1.0,0.75,0.75,0.08333333333333333,0.7272727272727273,0.7272727272727273,0.5625,1.0,0.25,,,0.5,0.4,0.5508166666666666,0.11764705882352941,,2.0,,1.0,7.0,1.0,,,,,,0.05405405405405406,0.2222222222222222,,,,,,,1.0,1.0,1.0,1.0,6.0,,,,,,,,,,,,,0.05555555555555555,,0.3333333333333333,,,1.0,,,,,3.0,,,,True,,,
201609,1610612749,Goran Dragic,Goran Dragic,201609,MIL,124.0,2,-5.0,4,5,,,,9,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,3046.0,51,-4.0,106,107,29.0,23.0,11.0,213,6.0,1.0,2.0,6.0,,,1.0,4.0,1.0,2.0,7.0,,1.0,8.0,12.0,3.0,11.0,2.0,27.0,132,2.0,3.0,3.0,,2.0,,6.0,10.0,6.0,9.0,7.0,2.0,,4.0,4.0,4.0,,12.0,5.0,1.0,9.0,5.0,1.0,15.0,6.0,21.0,2.0,1.0,1.0,,3.0,5.0,12.0,4.0,2.0,,1.0,6.0,29.0,0.625,0.7142857142857143,1.0,0.2727272727272727,,0.2727272727272727,0.6666666666666666,1.0,0.5434782608695652,0.6,0.5625,0.6,0.4782608695652174,23.076923076923077,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.06666666666666667,0.42857142857142855,0.14285714285714285,0.42424242424242425,0.12,0.3333333333333333,,0.125,,0.75,0.4,0.375,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,,,,,0.17391304347826086,0.25,0.25,1.0,0.30434782608695654,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.2,0.2,,0.7391304347826086,0.2857142857142857,0.5658000000000001,0.6530799999999999,0.041666666666666664,0.07692307692307693,0.2222222222222222,5.208333333333334,25.281818181818185,0.27358490566037735,6.0,1.0,3.0,3.0,,,1.0,,1.0,2.0,2.0,,,1.0,2.0,,,,0.5,0.3333333333333333,0.3333333333333333,0.14814814814814814,1.0,1.0,0.6666666666666666,1.0,,,,0.6,1.0,,0.07407407407407407,,,,1.0,2.0,1.0,,,,3.0,,,,,,,,,,1.0,,,1.0,2.0,,2.0,2.0,,2.0,1.0,,,,,,,0.08333333333333333,0.5,,,,,1.0,,0.6,1.0,1.0,0.3333333333333333,,,False,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,1814.0,30,-5.0,64,67,24.0,16.0,9.0,131,1.0,,,,,,2.0,5.0,1.0,4.0,6.0,1.0,2.0,,1.0,6.0,11.0,2.0,20.0,75,,,,1.0,3.0,2.0,5.0,,,18.0,6.0,4.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,,3.0,1.0,,4.0,1.0,5.0,2.0,2.0,,,,1.0,1.0,1.0,2.0,,,5.0,24.0,,,1.0,0.5454545454545454,0.3333333333333333,0.5454545454545454,,,0.75,0.5,0.7692307692307693,0.625,0.9166666666666666,17.808219178082194,,,0.125,,0.25,0.047619047619047616,0.2,0.030303030303030304,,,,,0.2,,0.3333333333333333,0.08333333333333333,,,,,,,,,0.4166666666666667,0.4,0.4,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,,0.3333333333333333,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5520416666666667,0.53885,,,0.25,2.3,25.027272727272724,0.375,,,,,,,,,1.0,2.0,,,,,,1.0,,,,,0.5,0.06666666666666667,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,1.0,1.0,,,1.0,,,,,1.0,,,,,,,,1.0,,1.0,,,False,1.0,1.0,
1628960,1610612749,Grayson Allen,Grayson Allen,1628960,MIL,1716.0,29,22.0,58,57,11.0,10.0,7.0,115,2.0,,,,,1.0,,,,2.0,6.0,,1.0,2.0,3.0,2.0,6.0,,10.0,57,,,,,1.0,,,4.0,,6.0,6.0,2.0,,2.0,2.0,2.0,,6.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,,1.0,,2.0,1.0,1.0,4.0,1.0,,,,11.0,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.6666666666666666,,0.5555555555555556,,0.5555555555555556,,0.6666666666666666,15.942028985507248,0.5,,0.07692307692307693,0.07142857142857142,0.058823529411764705,,0.06666666666666667,0.03225806451612903,0.25,,,,,0.2,,0.2222222222222222,,,,,0.1111111111111111,,,,,,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,0.8888888888888888,0.3333333333333333,0.5419722222222222,0.56025,0.1111111111111111,,,6.333333333333333,26.5,0.1896551724137931,2.0,,,,1.0,2.0,,1.0,2.0,3.0,,,,1.0,,,2.0,0.5,,0.75,0.75,,1.0,1.0,1.0,,1.0,0.5,1.0,,,0.5358,0.3,,,,,1.0,,1.0,,1.0,,,,,,,0.16666666666666666,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,False,,,
1628975,1610612749,Jevon Carter,Jevon Carter,1628975,MIL,1176.0,20,-4.0,38,42,9.0,7.0,4.0,80,,,,,,,,,,,3.0,,2.0,,,,3.0,,,53,,,,,2.0,,,,,,3.0,,,,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,9.0,,,,,,,,,,,,,1.0,7.142857142857143,,,0.16666666666666666,,,,0.08333333333333333,,,,,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,0.55465,0.5592,,,,,25.566666666666663,0.23684210526315788,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,2198.0,37,23.0,73,76,29.0,17.0,8.0,149,4.0,1.0,4.0,7.0,1.0,3.0,,,,6.0,9.0,2.0,4.0,8.0,14.0,6.0,9.0,6.0,40.0,83,3.0,4.0,7.0,2.0,4.0,2.0,16.0,4.0,12.0,6.0,9.0,6.0,2.0,4.0,6.0,2.0,2.0,16.0,2.0,,4.0,1.0,,5.0,2.0,7.0,,,,,1.0,,,3.0,6.0,,2.0,16.0,29.0,0.25,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.7391304347826086,0.6363636363636364,0.7692307692307693,0.6666666666666666,0.391304347826087,31.764705882352942,,,0.07142857142857142,,0.21052631578947367,0.125,0.15151515151515152,0.06666666666666667,,,0.2,,0.16666666666666666,,0.2,0.17391304347826086,0.30434782608695654,0.5714285714285714,0.5714285714285714,0.5,0.13043478260869565,0.3333333333333333,0.3333333333333333,,,,,,0.391304347826087,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.36363636363636365,0.5,0.5652173913043478,0.6666666666666666,0.4926804347826087,0.46854999999999997,0.08,0.125,0.4,9.15,26.1,0.3972602739726027,3.0,1.0,,1.0,,,2.0,,,4.0,2.0,2.0,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.75,0.75,,1.0,,,,0.09090909090909091,,0.425,0.1,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,0.1111111111111111,,,12.0,1.0,,,,0.25,,,,,,False,,,
201950,1610612749,Jrue Holiday,Jrue Holiday,201950,MIL,2396.0,40,10.0,85,86,33.0,32.0,13.0,171,4.0,,,,,1.0,1.0,3.0,2.0,,9.0,,2.0,3.0,5.0,1.0,12.0,4.0,13.0,89,,1.0,1.0,,4.0,2.0,4.0,4.0,2.0,,7.0,,3.0,5.0,8.0,2.0,2.0,21.0,,,3.0,2.0,1.0,6.0,,6.0,1.0,,2.0,,2.0,2.0,3.0,3.0,5.0,,1.0,4.0,33.0,0.6666666666666666,0.6666666666666666,,0.08333333333333333,,0.1,0.6,1.0,0.2647058823529412,0.2,0.3157894736842105,0.3333333333333333,0.7058823529411765,20.588235294117645,1.0,0.25,0.2222222222222222,,0.14285714285714285,,0.16666666666666666,,,,,1.0,,0.3333333333333333,0.13333333333333333,0.23529411764705882,,,,,0.058823529411764705,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.5294117647058824,,,,,0.4,0.4,,0.9411764705882353,,0.5157200000000001,0.485,0.05555555555555555,0.16666666666666666,0.3076923076923077,6.24,28.900000000000002,0.38823529411764707,3.0,,1.0,1.0,,,,,1.0,2.0,,3.0,1.0,2.0,,1.0,,,,,0.5,,0.75,0.75,0.6666666666666666,,,,,0.2,1.0,,0.15384615384615385,,,,1.0,,,,1.0,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,3.0,,,,,0.16666666666666666,1.0,,1.0,,2.0,False,,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,1363.0,23,6.0,45,51,31.0,10.0,7.0,96,10.0,2.0,1.0,3.0,,,,,,,,,,8.0,13.0,,,3.0,19.0,54,3.0,6.0,8.0,,,2.0,14.0,2.0,14.0,,,,1.0,1.0,2.0,1.0,1.0,5.0,1.0,2.0,2.0,2.0,2.0,6.0,4.0,10.0,,,1.0,1.0,2.0,1.0,4.0,6.0,9.0,1.0,4.0,14.0,31.0,0.125,0.16666666666666666,,,,,0.6153846153846154,0.75,0.6153846153846154,0.75,0.5588235294117647,0.6363636363636364,,34.54545454545454,0.5,1.0,0.25,0.2,0.15384615384615385,0.09090909090909091,0.19047619047619047,0.14285714285714285,0.2,0.25,,,0.5,,0.125,0.7692307692307693,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,0.6666666666666666,,,,0.7692307692307693,,0.5833076923076923,0.5795250000000001,0.25,0.25,0.7368421052631579,3.0846153846153843,,0.6888888888888889,7.0,2.0,5.0,6.0,,,2.0,,,4.0,4.0,,,,,1.0,,,0.6666666666666666,0.6666666666666666,0.5,0.14285714285714285,0.7,0.7,0.14285714285714285,1.0,,,,0.75,0.8333333333333334,0.50115,0.21052631578947367,,,,,1.0,,,,,1.0,,,,,,,,,1.0,1.0,,,,2.0,1.0,1.0,,1.0,2.0,1.0,,,1.0,,0.5,,0.2,0.5,,,,,,,0.2,,1.0,,,,False,1.0,1.0,
204060,1610612749,Joe Ingles,Joe Ingles,204060,MIL,2189.0,36,-12.0,72,74,18.0,20.0,8.0,146,,,,,,,3.0,3.0,1.0,1.0,6.0,,1.0,,,4.0,9.0,,12.0,92,,,,1.0,2.0,,3.0,,,12.0,6.0,1.0,4.0,,4.0,,3.0,8.0,1.0,,,,,,1.0,1.0,1.0,1.0,3.0,,3.0,2.0,3.0,1.0,,,,3.0,18.0,,,1.0,0.4444444444444444,0.5,0.4444444444444444,,,0.6666666666666666,0.75,0.6666666666666666,0.75,1.0,14.634146341463415,1.0,,,,,0.034482758620689655,,0.025,,,0.14285714285714285,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.0,,0.5,0.5,,1.0,0.16666666666666666,0.5581166666666667,0.5675250000000001,,,0.25,,25.31111111111111,0.25,,,,,,2.0,,,2.0,,,,1.0,3.0,,,1.0,,,,,,,,,,1.0,,,,,0.53865,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,False,1.0,1.0,1.0
203109,1610612749,Jae Crowder,Jae Crowder,203109,MIL,1261.0,21,-14.0,46,46,8.0,14.0,3.0,92,1.0,,1.0,2.0,,1.0,,2.0,,,,,,2.0,4.0,,2.0,1.0,5.0,57,,2.0,2.0,,,,4.0,2.0,2.0,,,,1.0,1.0,2.0,,,5.0,,,1.0,1.0,,2.0,,2.0,2.0,1.0,,,,1.0,2.0,1.0,2.0,,1.0,4.0,8.0,0.5,0.5,,,,,0.5,1.0,0.3333333333333333,1.0,0.35714285714285715,1.0,0.3333333333333333,14.285714285714286,,,0.2,,0.125,,0.15384615384615385,,,,,,,0.5,0.2,0.16666666666666666,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,,,,0.3333333333333333,,,,,,,,,,,,0.5,,0.5251583333333333,0.6056,0.14285714285714285,0.2,0.8,8.55,23.200000000000003,0.17391304347826086,1.0,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
202083,1610612749,Wesley Matthews,Wesley Matthews,202083,MIL,613.0,10,-7.0,20,25,7.0,14.0,1.0,45,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,3.0,31,,,,1.0,1.0,,3.0,,,3.0,1.0,1.0,,1.0,1.0,,,3.0,,,,,,,,,,,,,,2.0,2.0,1.0,,,,3.0,7.0,,,1.0,1.0,1.0,1.0,,,0.75,1.5,0.75,1.5,0.5,8.333333333333334,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,1.0,1.0,0.5,1.0,0.48082499999999995,0.53775,,,1.0,10.4,26.3,0.35,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1630699,1610612749,MarJon Beauchamp,MarJon Beauchamp,1630699,MIL,312.0,5,,12,11,9.0,3.0,1.0,23,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,2.0,1.0,1.0,,5.0,13,,1.0,2.0,1.0,1.0,,5.0,,2.0,3.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,,,5.0,9.0,,,1.0,1.0,1.0,1.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.3333333333333333,23.076923076923077,,,0.5,,,,0.25,,,,,,,0.5,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,,0.3333333333333333,,,0.3333333333333333,,0.451,0.451,,,1.0,10.55,23.2,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201609,1610612749,Goran Dragic,Goran Dragic,201609,MIL,312.0,5,,12,11,9.0,3.0,1.0,23,1.0,,,,,,,1.0,1.0,,,,,,1.0,,1.0,4.0,4.0,13,,,1.0,,1.0,2.0,2.0,,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,2.0,4.0,,1.0,2.0,9.0,,,,,,,,,,,0.5,0.3333333333333333,0.5,30.769230769230766,,,,,,,,,,,,,,,,0.5,,,,,,,,,0.5,,,,,,,,,0.5,,,1.0,,0.685025,0.685025,0.3333333333333333,0.5,0.5,0.9,22.4,0.75,,,,1.0,,,,,,2.0,,,1.0,,,1.0,,,,,1.0,,,,,,,,,0.5,,,0.5,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,,
203086,1610612749,Meyers Leonard,Meyers Leonard,203086,MIL,312.0,5,,12,11,9.0,3.0,1.0,23,1.0,,,,,,,,,,,,,,1.0,,,,,13,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,7.692307692307692,,,,,0.5,,0.25,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.6231,,,,,2.0,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,312.0,5,,12,11,9.0,3.0,1.0,23,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
