EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,TwoPtAssists,Corner3Assists,AtRimAssists,LiveBallTurnovers,LostBallTurnovers,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LiveBallTurnoverPct,DefAtRimReboundPct,SecondChanceArc3FGA,SecondChanceArc3Frequency,LongMidRangeFGA,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyTurnovers,Offensive Fouls,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangeFrequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,Transition Take Fouls,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceShotQualityAvg,LongMidRangeFGM,OffTwoPtRebounds,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Blocked2s,BlockedShortMidRange,3SecondViolations,AtRimPctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Travels,on,SecondChanceTurnovers,Charge Fouls Drawn,BlockedAtRim,LongMidRangePctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangeAssists,OffLongMidRangeReboundPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,LongMidRangePctBlocked
202083,1610612749,Wesley Matthews,Wesley Matthews,202083,MIL,548.0,9,-10.0,19,20,9,8.0,1,39,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,1.0,1.0,,3.0,1.0,,,,,1.0,1.0,,,,,,,1.0,1.0,,,,9,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,0.125,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47368421052631576,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,3615.0,60,15.0,126,128,26,19.0,16,254,,1.0,,1.0,,,4.0,7.0,1.0,4.0,,,,2.0,,2.0,5.0,10.0,1.0,6.0,16.0,144,,2.0,,,1.0,1.0,,2.0,3.0,6.0,4.0,3.0,,2.0,,3.0,4.0,3.0,11.0,2.0,9.0,6.0,1.0,16.0,5.0,21.0,,1.0,1.0,,1.0,3.0,1.0,3.0,,1.0,3.0,26,,0.6,0.6,1.0,0.16666666666666666,,0.16666666666666666,0.5,,1.0,0.40625,,0.3333333333333333,0.47058823529411764,,0.5,0.375,13.986013986013987,0.25,0.2,0.391304347826087,0.08333333333333333,0.2830188679245283,0.09090909090909091,,0.25,0.16666666666666666,0.3333333333333333,0.42105263157894735,0.25,,0.0625,,,,0.4375,0.5714285714285714,0.5714285714285714,0.5,0.25,0.25,0.25,1.0,0.125,,,,0.5,,,,,,0.6666666666666666,,0.4375,,0.48646875,0.4894333333333334,,0.1875,10.66,24.566666666666666,0.20634920634920634,3.0,,1.0,1.0,,1.0,2.0,1.0,7.0,,,3.0,,,0.6666666666666666,0.1111111111111111,,,2.0,,,,,,,1.0,2.0,,,2.0,,,0.125,,0.11764705882352941,0.18181818181818182,,,,,,2.0,1.0,,,0.5,,,,1.0,3.0,,1.0,2.0,,,,0.0967741935483871,0.2,0.0625,0.5,0.5,,,,,1.0,,False,1.0,1.0,2.0,1.0,,,,,,,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,2878.0,48,-17.0,103,102,29,25.0,14,205,2.0,2.0,1.0,1.0,1.0,1.0,,,1.0,5.0,,2.0,4.0,6.0,,1.0,2.0,2.0,5.0,11.0,20.0,125,1.0,1.0,1.0,5.0,1.0,1.0,,3.0,2.0,2.0,2.0,15.0,2.0,6.0,4.0,2.0,4.0,1.0,10.0,1.0,1.0,4.0,1.0,6.0,2.0,8.0,,2.0,2.0,,,1.0,3.0,5.0,,,2.0,29,,0.5,1.0,1.0,0.45454545454545453,,0.45454545454545453,1.0,1.0,1.0,0.7307692307692307,1.25,0.25,0.7142857142857143,1.25,0.25,0.8461538461538461,12.605042016806724,0.3333333333333333,0.18181818181818182,0.05263157894736842,0.045454545454545456,0.12195121951219512,0.03508771929824561,0.0625,,0.1111111111111111,,0.06666666666666667,,,0.15384615384615385,1.0,1.0,0.5,,,,,0.38461538461538464,0.2,0.2,1.0,0.46153846153846156,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,,0.25,1.0,0.5,0.25,,1.0,0.6666666666666666,0.542773076923077,0.5326625,0.25,0.1,1.6,25.1,0.2815533980582524,1.0,,,2.0,1.0,1.0,1.0,,2.0,1.0,,2.0,,,1.0,0.3333333333333333,1.0,0.5,,,,,,1.0,,1.0,,,,1.0,,,,,0.07142857142857142,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,0.5439,,1.0,,,,,,,0.02857142857142857,0.1,,,,,,,,,,False,,,,,,,,,,,,,
1628960,1610612749,Grayson Allen,Grayson Allen,1628960,MIL,6899.0,115,-11.0,243,241,35,34.0,27,484,3.0,4.0,,,,,1.0,6.0,5.0,8.0,,1.0,5.0,14.0,,2.0,4.0,10.0,10.0,22.0,44.0,288,,,2.0,,,,1.0,3.0,3.0,8.0,,30.0,,14.0,5.0,3.0,7.0,3.0,17.0,,4.0,4.0,1.0,9.0,,9.0,,2.0,1.0,1.0,2.0,3.0,2.0,5.0,,,3.0,35,,1.0,1.0,1.0,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.4,,,0.59375,,0.5,0.6323529411764706,,0.5,0.6875,13.405797101449277,0.14285714285714285,0.06451612903225806,0.09523809523809523,,0.07692307692307693,,,,0.11538461538461539,0.06666666666666667,0.08571428571428572,0.14285714285714285,,0.125,0.75,0.75,1.0,0.1875,0.16666666666666666,0.25,1.0,0.25,0.625,0.625,1.0,0.4375,0.35714285714285715,0.38461538461538464,1.0,,,,,,0.3333333333333333,0.6666666666666666,,0.8125,0.35714285714285715,0.5388359375,0.5372500000000001,,0.06818181818181818,5.64,25.55454545454546,0.1440329218106996,6.0,,,4.0,,1.0,1.0,,5.0,1.0,1.0,6.0,,,0.3333333333333333,,2.0,1.0,,1.0,,,2.0,3.0,1.0,1.0,,,1.0,2.0,0.2,0.3333333333333333,,1.0,0.08823529411764706,0.16666666666666666,,,,,,,,,,,,,0.56025,,,,,,,,,,,,,,,1.0,1.0,0.045454545454545456,1.0,,False,,,,,1.0,0.045454545454545456,0.07142857142857142,,,,,,
1628975,1610612749,Jevon Carter,Jevon Carter,1628975,MIL,1967.0,33,-13.0,69,67,18,17.0,6,136,,,,,,,,1.0,,1.0,1.0,1.0,,2.0,,,1.0,2.0,,3.0,2.0,87,,,1.0,,,1.0,,1.0,,2.0,,,,2.0,,1.0,2.0,1.0,5.0,,2.0,2.0,,4.0,,4.0,,1.0,1.0,,,,,1.0,,,,18,,1.0,1.0,,,,,0.5,,,0.2,,,0.2,,,0.6,6.666666666666667,,0.125,0.25,,0.16666666666666666,,,,,0.25,0.2857142857142857,,,,,,,0.2,,,,0.2,,,,0.4,,,,,,1.0,,,0.5,,,0.6,,0.5011599999999999,0.496525,,,10.8,25.266666666666666,0.2608695652173913,,,,1.0,,,,,2.0,,1.0,,,,,0.16666666666666666,,,1.0,,,,1.0,,,,,,,,0.5,1.0,0.2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,False,,,,1.0,,,,1.0,,,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,7649.0,127,6.0,266,266,66,49.0,28,532,6.0,13.0,2.0,4.0,1.0,2.0,9.0,20.0,,3.0,1.0,,10.0,22.0,2.0,8.0,22.0,46.0,10.0,25.0,92.0,308,3.0,6.0,2.0,6.0,3.0,9.0,2.0,8.0,21.0,16.0,28.0,9.0,4.0,22.0,10.0,8.0,22.0,5.0,52.0,1.0,8.0,8.0,,16.0,5.0,21.0,2.0,2.0,2.0,,3.0,12.0,5.0,12.0,2.0,1.0,21.0,66,,0.36363636363636365,0.4,0.3,0.4,0.25,0.4,0.4782608695652174,0.5,0.3333333333333333,0.5211267605633803,0.375,0.35294117647058826,0.5822784810126582,0.375,0.5,0.352112676056338,30.333333333333332,,0.11267605633802817,0.17777777777777778,0.018518518518518517,0.13793103448275862,0.040983606557377046,,0.06666666666666667,0.18181818181818182,0.11764705882352941,0.175,0.2,0.05555555555555555,0.18309859154929578,0.46153846153846156,0.5454545454545454,0.5,0.28169014084507044,0.45,0.47368421052631576,0.4444444444444444,0.04225352112676056,,,,0.30985915492957744,0.45454545454545453,0.45454545454545453,0.3,0.5,0.5,0.125,0.11764705882352941,0.5,,0.47058823529411764,0.25,0.5352112676056338,0.45454545454545453,0.49305352112676076,0.48776176470588234,0.06521739130434782,0.22826086956521738,10.11304347826087,25.967999999999996,0.24812030075187969,18.0,,9.0,14.0,3.0,10.0,9.0,4.0,16.0,,,20.0,3.0,3.0,0.75,,1.0,0.125,13.0,,21.0,,3.0,4.0,,5.0,4.0,,,7.0,0.06521739130434782,0.05,0.18309859154929578,,0.10526315789473684,0.14,,,,,,,,,,,,,0.4738571428571428,7.0,4.0,,3.0,,,,0.15384615384615385,0.058823529411764705,0.0625,0.05714285714285714,0.5384615384615384,0.5384615384615384,,,1.0,0.038461538461538464,1.0,,False,,,,0.14285714285714285,,,,,0.058823529411764705,,,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,7752.0,129,-32.0,272,269,66,59.0,31,541,11.0,15.0,2.0,2.0,1.0,1.0,7.0,13.0,2.0,2.0,,1.0,4.0,10.0,,1.0,19.0,32.0,6.0,12.0,61.0,326,3.0,4.0,1.0,10.0,2.0,2.0,1.0,2.0,10.0,30.0,8.0,18.0,6.0,10.0,4.0,,3.0,,6.0,2.0,4.0,11.0,1.0,16.0,10.0,26.0,1.0,5.0,3.0,2.0,2.0,5.0,3.0,7.0,,3.0,10.0,66,1.0,0.7894736842105263,0.9375,1.0,0.5,0.5,0.5,0.59375,0.75,1.0,0.6363636363636364,0.6,0.875,0.648936170212766,0.625,0.8333333333333334,0.2727272727272727,16.938110749185668,0.16666666666666666,0.14864864864864866,0.09090909090909091,0.03389830508474576,0.1271186440677966,0.06818181818181818,0.022222222222222223,0.07142857142857142,0.125,0.10526315789473684,0.10256410256410256,,0.05263157894736842,0.3409090909090909,0.7333333333333333,0.7333333333333333,0.8181818181818182,0.29545454545454547,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.045454545454545456,1.0,1.0,1.0,0.22727272727272727,0.4,0.4,1.0,0.4,1.0,,0.25,1.0,0.25,0.25,,0.6136363636363636,0.4,0.5211386363636364,0.575225,0.16393442622950818,0.16393442622950818,6.7625,26.0,0.2426470588235294,5.0,4.0,3.0,3.0,,1.0,3.0,,7.0,1.0,,7.0,1.0,1.0,0.6,0.21739130434782608,1.0,0.2,4.0,1.0,,,,,,3.0,2.0,,,3.0,,,0.09090909090909091,1.0,0.06521739130434782,0.08823529411764706,,,,,,6.0,5.0,,,0.8333333333333334,,,0.5359333333333334,1.0,7.0,1.0,1.0,6.0,1.0,,,0.0958904109589041,0.1,0.1111111111111111,0.25,0.25,,,,,,1.0,False,2.0,,5.0,1.0,,,,2.0,0.058823529411764705,1.0,1.0,0.125,
201950,1610612749,Jrue Holiday,Jrue Holiday,201950,MIL,7659.0,128,-9.0,269,272,77,63.0,33,541,4.0,7.0,,1.0,1.0,1.0,7.0,15.0,2.0,4.0,,,5.0,19.0,2.0,3.0,14.0,30.0,7.0,23.0,54.0,313,2.0,4.0,2.0,10.0,4.0,7.0,2.0,3.0,17.0,4.0,24.0,9.0,4.0,18.0,5.0,8.0,23.0,3.0,54.0,3.0,6.0,14.0,1.0,21.0,4.0,25.0,,2.0,2.0,,1.0,6.0,3.0,6.0,,,17.0,77,,0.14285714285714285,0.16666666666666666,0.42857142857142855,0.30434782608695654,0.6666666666666666,0.3181818181818182,0.4666666666666667,0.5,0.5714285714285714,0.46226415094339623,0.5833333333333334,0.7,0.47368421052631576,0.625,0.7083333333333334,0.4339622641509434,20.12987012987013,0.125,0.208955223880597,0.12,0.05172413793103448,0.17094017094017094,0.031496062992125984,0.044444444444444446,0.07692307692307693,0.16666666666666666,0.3333333333333333,0.0975609756097561,0.2222222222222222,,0.1320754716981132,0.5714285714285714,0.5714285714285714,0.25,0.2830188679245283,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.07547169811320754,0.5,0.5,0.5,0.3584905660377358,0.2631578947368421,0.2631578947368421,0.4,0.16666666666666666,,,0.1,1.0,,0.3,0.6666666666666666,0.5660377358490566,0.2777777777777778,0.4947009615384615,0.457625,0.18518518518518517,0.3148148148148148,10.229999999999999,26.8,0.2862453531598513,5.0,3.0,3.0,15.0,5.0,8.0,5.0,2.0,9.0,2.0,2.0,8.0,3.0,2.0,0.8333333333333334,0.15789473684210525,2.0,0.3333333333333333,8.0,,12.0,1.0,3.0,4.0,1.0,3.0,2.0,,,2.0,0.1,0.13333333333333333,0.1509433962264151,,0.037037037037037035,0.06451612903225806,1.0,1.0,,,,2.0,2.0,,0.5,1.0,0.5,1.0,0.45093333333333335,3.0,1.0,,1.0,2.0,2.0,,,0.014492753623188406,,0.029411764705882353,0.375,0.42857142857142855,,,,,,,False,,1.0,,,,,,3.0,,,,,0.125
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,4162.0,69,4.0,154,154,60,41.0,17,308,19.0,25.0,4.0,4.0,6.0,10.0,3.0,9.0,,,,,,2.0,,,23.0,39.0,,2.0,56.0,168,4.0,5.0,,8.0,8.0,17.0,,,18.0,20.0,26.0,,6.0,2.0,,7.0,11.0,5.0,29.0,3.0,7.0,8.0,3.0,18.0,7.0,25.0,2.0,1.0,,1.0,5.0,9.0,1.0,6.0,3.0,,18.0,60,1.0,0.43478260869565216,0.5,,,,,0.5897435897435898,0.8,0.47058823529411764,0.5609756097560976,0.8,0.47058823529411764,0.5490196078431373,0.6666666666666666,0.47368421052631576,0.04878048780487805,34.68208092485549,0.75,0.23529411764705882,0.20588235294117646,0.1,0.22058823529411764,0.09090909090909091,0.12,,0.29411764705882354,0.4,0.2413793103448276,,0.11764705882352941,0.6097560975609756,0.76,0.76,0.42105263157894735,0.21951219512195122,0.3333333333333333,0.375,0.3333333333333333,,,,,0.04878048780487805,,,,0.8,1.0,,0.5882352941176471,0.6,,,,0.6585365853658537,,0.5492865853658536,0.5347941176470589,0.14285714285714285,0.32142857142857145,5.292307692307692,25.7,0.38961038961038963,10.0,,2.0,4.0,2.0,3.0,4.0,2.0,17.0,1.0,,23.0,1.0,1.0,0.4444444444444444,0.08333333333333333,,,5.0,,,,1.0,1.0,,2.0,6.0,1.0,,12.0,0.02564102564102564,0.1111111111111111,0.12195121951219512,,0.24,0.25,,,,,,,,,,,,,0.55055,1.0,3.0,1.0,3.0,,,,,0.08333333333333333,0.16666666666666666,0.07692307692307693,0.2,0.2,0.25,,,,,,False,1.0,,,1.0,,,,,,1.0,,0.2,
203109,1610612749,Jae Crowder,Jae Crowder,203109,MIL,954.0,16,-1.0,35,34,21,13.0,6,69,1.0,1.0,,,1.0,1.0,1.0,2.0,,2.0,,1.0,,2.0,,2.0,3.0,5.0,,4.0,6.0,38,,,,,3.0,3.0,,3.0,6.0,4.0,2.0,,,2.0,,1.0,2.0,,5.0,,,1.0,,1.0,,1.0,,1.0,,1.0,1.0,1.0,,1.0,1.0,,6.0,21,,0.6666666666666666,0.6666666666666666,,,,,0.6,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.4444444444444444,24.390243902439025,,0.1,,,0.06666666666666667,,,,,0.25,,,,0.1111111111111111,1.0,1.0,,0.2222222222222222,0.5,0.5,1.0,0.2222222222222222,,,,0.2222222222222222,,,,,,,0.16666666666666666,1.0,0.16666666666666666,0.3333333333333333,,0.5555555555555556,,0.5039277777777778,0.5123916666666667,,1.0,11.540000000000001,24.3,0.6,,,,1.0,1.0,,,,,,,,,,,,,,2.0,,,,,1.0,,,1.0,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.5,0.5,,,,,,,False,,,,1.0,,,,,,,,,
202083,1610612749,Wesley Matthews,Wesley Matthews,202083,MIL,1928.0,32,-22.0,66,68,41,38.0,8,134,,1.0,,,,1.0,,1.0,1.0,1.0,,1.0,3.0,6.0,3.0,6.0,,2.0,4.0,7.0,12.0,88,,,1.0,,,1.0,4.0,7.0,12.0,,,12.0,,5.0,3.0,,,,,,,2.0,,2.0,,2.0,,2.0,1.0,1.0,,,1.0,2.0,,,12.0,41,,,,1.0,0.5714285714285714,0.5714285714285714,0.6666666666666666,,,,0.6666666666666666,,0.75,0.6666666666666666,,0.75,0.7777777777777778,11.688311688311687,,0.1111111111111111,,,0.06666666666666667,,,,0.18181818181818182,,,,,0.1111111111111111,,,,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,1.0,,,,0.125,,0.125,0.75,0.5,0.8888888888888888,0.6,0.511,0.5234428571428571,,1.0,6.25,28.900000000000002,0.6212121212121212,,,,,,,,,2.0,,2.0,,,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,0.5,,,1.0,,,,,,,,1.0,1.0,,,1.0,,,0.4914,,,,,1.0,1.0,,1.0,,,,,,,,,,,,False,,,,,,,,,,,,,
201609,1610612749,Goran Dragic,Goran Dragic,201609,MIL,436.0,7,-5.0,16,16,9,3.0,1,32,,1.0,,,,1.0,,,,1.0,,1.0,,,,,,1.0,,1.0,4.0,21,,,,2.0,,1.0,,1.0,2.0,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,2.0,9,,,,,,,,,,,,,,0.5,1.0,0.3333333333333333,0.5,23.52941176470588,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,0.5,,0.5,,,1.0,,0.685025,0.685025,0.5,0.5,0.9,22.4,0.5625,4.0,2.0,2.0,1.0,,,,,2.0,1.0,,4.0,1.0,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
1630699,1610612749,MarJon Beauchamp,MarJon Beauchamp,1630699,MIL,312.0,5,,12,11,9,3.0,1,23,,,,,,,,1.0,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,1.0,5.0,13,,,,,1.0,2.0,1.0,1.0,5.0,,2.0,3.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,5.0,9,,,,1.0,1.0,1.0,1.0,0.5,,0.5,0.8333333333333334,,0.8333333333333334,0.8333333333333334,,0.8333333333333334,0.3333333333333333,23.076923076923077,,0.5,,,0.25,,,,,0.5,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,0.451,0.451,,1.0,10.55,23.2,0.75,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,False,,,,,,,,,,,,,
203086,1610612749,Meyers Leonard,Meyers Leonard,203086,MIL,312.0,5,,12,11,9,3.0,1,23,,1.0,,,,,,,,,,,,,,,,1.0,,,,13,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,7.692307692307692,,,0.5,,0.25,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6231,,,,2.0,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,312.0,5,,12,11,9,3.0,1,23,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
